0.00000,0.000000
0.00290,0.000000
0.00580,0.000000
0.00871,0.000000
0.01161,0.000000
0.01451,0.000000
0.01741,0.000000
0.02032,0.000000
0.02322,0.000000
0.02612,0.000000
0.02902,0.000000
0.03193,0.000000
0.03483,0.000000
0.03773,0.000000
0.04063,0.000000
0.04354,0.000000
0.04644,0.000000
0.04934,0.000000
0.05224,0.000000
0.05515,0.000000
0.05805,0.000000
0.06095,0.000000
0.06385,0.000000
0.06676,0.000000
0.06966,0.000000
0.07256,0.000000
0.07546,0.000000
0.07837,0.000000
0.08127,0.000000
0.08417,0.000000
0.08707,0.000000
0.08998,0.000000
0.09288,0.000000
0.09578,0.000000
0.09868,0.000000
0.10159,0.000000
0.10449,0.000000
0.10739,0.000000
0.11029,0.000000
0.11320,0.000000
0.11610,0.000000
0.11900,0.000000
0.12190,0.000000
0.12481,0.000000
0.12771,0.000000
0.13061,0.000000
0.13351,0.000000
0.13642,0.000000
0.13932,0.000000
0.14222,0.000000
0.14512,0.000000
0.14803,0.000000
0.15093,0.000000
0.15383,0.000000
0.15673,0.000000
0.15964,0.000000
0.16254,0.000000
0.16544,0.000000
0.16834,0.000000
0.17125,0.000000
0.17415,0.000000
0.17705,0.000000
0.17995,0.000000
0.18286,0.000000
0.18576,0.000000
0.18866,0.000000
0.19156,0.000000
0.19447,0.000000
0.19737,0.000000
0.20027,0.000000
0.20317,0.000000
0.20608,0.000000
0.20898,0.000000
0.21188,0.000000
0.21478,0.000000
0.21769,0.000000
0.22059,0.000000
0.22349,0.000000
0.22639,0.000000
0.22930,0.000000
0.23220,0.000000
0.23510,0.000000
0.23800,0.000000
0.24091,0.000000
0.24381,0.000000
0.24671,0.000000
0.24961,0.000000
0.25252,0.000000
0.25542,0.000000
0.25832,0.000000
0.26122,0.000000
0.26413,0.000000
0.26703,0.000000
0.26993,0.000000
0.27283,0.000000
0.27574,0.000000
0.27864,0.000000
0.28154,0.000000
0.28444,0.000000
0.28735,0.000000
0.29025,0.000000
0.29315,0.000000
0.29605,0.000000
0.29896,0.000000
0.30186,0.000000
0.30476,0.000000
0.30766,0.000000
0.31057,0.000000
0.31347,0.000000
0.31637,0.000000
0.31927,0.000000
0.32218,0.000000
0.32508,0.000000
0.32798,0.000000
0.33088,0.000000
0.33379,0.000000
0.33669,0.000000
0.33959,0.000000
0.34249,0.000000
0.34540,0.000000
0.34830,0.000000
0.35120,0.000000
0.35410,0.000000
0.35701,0.000000
0.35991,0.000000
0.36281,0.000000
0.36571,0.000000
0.36862,0.000000
0.37152,0.000000
0.37442,0.000000
0.37732,0.000000
0.38023,0.000000
0.38313,0.000000
0.38603,0.000098
0.38893,0.005612
0.39184,0.018624
0.39474,0.040018
0.39764,0.074456
0.40054,0.122499
0.40345,0.185435
0.40635,0.258110
0.40925,0.327790
0.41215,0.391255
0.41506,0.442436
0.41796,0.472810
0.42086,0.486898
0.42376,0.453421
0.42667,0.200157
0.42957,0.094470
0.43247,0.064579
0.43537,0.050867
0.43828,0.042836
0.44118,0.037092
0.44408,0.032361
0.44698,0.028179
0.44989,0.024302
0.45279,0.020650
0.45569,0.017234
0.45859,0.014118
0.46150,0.011404
0.46440,0.009178
0.46730,0.007432
0.47020,0.006019
0.47311,0.004748
0.47601,0.003588
0.47891,0.002604
0.48181,0.001872
0.48472,0.001425
0.48762,0.001179
0.49052,0.001028
0.49342,0.000910
0.49633,0.000802
0.49923,0.000704
0.50213,0.000616
0.50503,0.000538
0.50794,0.000471
0.51084,0.000417
0.51374,0.000377
0.51664,0.000346
0.51955,0.000320
0.52245,0.000294
0.52535,0.000268
0.52825,0.000239
0.53116,0.000211
0.53406,0.000186
0.53696,0.000166
0.53986,0.000157
0.54277,0.000158
0.54567,0.000165
0.54857,0.000172
0.55147,0.000172
0.55438,0.000164
0.55728,0.000147
0.56018,0.000123
0.56308,0.000096
0.56599,0.000068
0.56889,0.000043
0.57179,0.000023
0.57469,0.000011
0.57760,0.000003
0.58050,0.000000
0.58340,0.000000
0.58630,0.000000
0.58921,0.000000
0.59211,0.000000
0.59501,0.000000
0.59791,0.000000
0.60082,0.000000
0.60372,0.000000
0.60662,0.000000
0.60952,0.000000
0.61243,0.000000
0.61533,0.000000
0.61823,0.000000
0.62113,0.000000
0.62404,0.000000
0.62694,0.000000
0.62984,0.000000
0.63274,0.000000
0.63565,0.000000
0.63855,0.000000
0.64145,0.000000
0.64435,0.000000
0.64726,0.000000
0.65016,0.000000
0.65306,0.000000
0.65596,0.000000
0.65887,0.000000
0.66177,0.000000
0.66467,0.000000
0.66757,0.000000
0.67048,0.000000
0.67338,0.000000
0.67628,0.000000
0.67918,0.000000
0.68209,0.000000
0.68499,0.000000
0.68789,0.000000
0.69079,0.000000
0.69370,0.000000
0.69660,0.000000
0.69950,0.000000
0.70240,0.000000
0.70531,0.000000
0.70821,0.000000
0.71111,0.000000
0.71401,0.000000
0.71692,0.000000
0.71982,0.000000
0.72272,0.000000
0.72562,0.000000
0.72853,0.000000
0.73143,0.000002
0.73433,0.000010
0.73723,0.000027
0.74014,0.000056
0.74304,0.000100
0.74594,0.000160
0.74884,0.000240
0.75175,0.000358
0.75465,0.000535
0.75755,0.000766
0.76045,0.001022
0.76336,0.001269
0.76626,0.001470
0.76916,0.001598
0.77206,0.001639
0.77497,0.001588
0.77787,0.001458
0.78077,0.001271
0.78367,0.001058
0.78658,0.000852
0.78948,0.000675
0.79238,0.000532
0.79528,0.000414
0.79819,0.000318
0.80109,0.000243
0.80399,0.000182
0.80689,0.000131
0.80980,0.000087
0.81270,0.000051
0.81560,0.000024
0.81850,0.000008
0.82141,0.000001
0.82431,0.000000
0.82721,0.000000
0.83011,0.000000
0.83302,0.000000
0.83592,0.000000
0.83882,0.000000
0.84172,0.000000
0.84463,0.000000
0.84753,0.000000
0.85043,0.000000
0.85333,0.000000
0.85624,0.000000
0.85914,0.000000
0.86204,0.000000
0.86494,0.000000
0.86785,0.000000
0.87075,0.000000
0.87365,0.000000
0.87655,0.000000
0.87946,0.000000
0.88236,0.000000
0.88526,0.000000
0.88816,0.000000
0.89107,0.000000
0.89397,0.000000
0.89687,0.000000
0.89977,0.000000
0.90268,0.000000
0.90558,0.000000
0.90848,0.000000
0.91138,0.000000
0.91429,0.000000
0.91719,0.000000
0.92009,0.000000
0.92299,0.000000
0.92590,0.000000
0.92880,0.000000
0.93170,0.000000
0.93460,0.000000
0.93751,0.000000
0.94041,0.000000
0.94331,0.000000
0.94621,0.000000
0.94912,0.000000
0.95202,0.000000
0.95492,0.000000
0.95782,0.000000
0.96073,0.000000
0.96363,0.000000
0.96653,0.000000
0.96943,0.000000
0.97234,0.000000
0.97524,0.000000
0.97814,0.000000
0.98104,0.000000
0.98395,0.000000
0.98685,0.000000
0.98975,0.000000
0.99265,0.000000
0.99556,0.000000
0.99846,0.000000
1.00136,0.000000
1.00426,0.000000
1.00717,0.000000
1.01007,0.000000
1.01297,0.000000
1.01587,0.000000
1.01878,0.000000
1.02168,0.000000
1.02458,0.000000
1.02748,0.000000
1.03039,0.000000
1.03329,0.000000
1.03619,0.000000
1.03909,0.000001
1.04200,0.000005
1.04490,0.000014
1.04780,0.000035
1.05070,0.000083
1.05361,0.000173
1.05651,0.000313
1.05941,0.000507
1.06231,0.000756
1.06522,0.001074
1.06812,0.001475
1.07102,0.002009
1.07392,0.002722
1.07683,0.003607
1.07973,0.004629
1.08263,0.005811
1.08553,0.007198
1.08844,0.008752
1.09134,0.010331
1.09424,0.011742
1.09714,0.012731
1.10005,0.013011
1.10295,0.012410
1.10585,0.011019
1.10875,0.009142
1.11166,0.007118
1.11456,0.005229
1.11746,0.003680
1.12036,0.002572
1.12327,0.001848
1.12617,0.001342
1.12907,0.000939
1.13197,0.000613
1.13488,0.000366
1.13778,0.000199
1.14068,0.000108
1.14358,0.000099
1.14649,0.000140
1.14939,0.000200
1.15229,0.000280
1.15519,0.000380
1.15810,0.000491
1.16100,0.000603
1.16390,0.000702
1.16680,0.000774
1.16971,0.000818
1.17261,0.000843
1.17551,0.000862
1.17841,0.000883
1.18132,0.000906
1.18422,0.000921
1.18712,0.000921
1.19002,0.000897
1.19293,0.000844
1.19583,0.000763
1.19873,0.000665
1.20163,0.000563
1.20454,0.000464
1.20744,0.000368
1.21034,0.000274
1.21324,0.000187
1.21615,0.000112
1.21905,0.000053
1.22195,0.000014
1.22485,0.000000
1.22776,0.000000
1.23066,0.000000
1.23356,0.000000
1.23646,0.000000
1.23937,0.000000
1.24227,0.000000
1.24517,0.000000
1.24807,0.000000
1.25098,0.000000
1.25388,0.000000
1.25678,0.000000
1.25968,0.000000
1.26259,0.000000
1.26549,0.000000
1.26839,0.000000
1.27129,0.000000
1.27420,0.000000
1.27710,0.000000
1.28000,0.000000
1.28290,0.000000
1.28580,0.000000
1.28871,0.000000
1.29161,0.000000
1.29451,0.000000
1.29741,0.000000
1.30032,0.000000
1.30322,0.000000
1.30612,0.000000
1.30902,0.000000
1.31193,0.000000
1.31483,0.000000
1.31773,0.000000
1.32063,0.000000
1.32354,0.000000
1.32644,0.000000
1.32934,0.000000
1.33224,0.000000
1.33515,0.000000
1.33805,0.000000
1.34095,0.000000
1.34385,0.000000
1.34676,0.000000
1.34966,0.000000
1.35256,0.000000
1.35546,0.000000
1.35837,0.000000
1.36127,0.000000
1.36417,0.000000
1.36707,0.000000
1.36998,0.000015
1.37288,0.000068
1.37578,0.000196
1.37868,0.000450
1.38159,0.000914
1.38449,0.001641
1.38739,0.002612
1.39029,0.003802
1.39320,0.005211
1.39610,0.006877
1.39900,0.008916
1.40190,0.011566
1.40481,0.015085
1.40771,0.019669
1.41061,0.025238
1.41351,0.031299
1.41642,0.037119
1.41932,0.041810
1.42222,0.044443
1.42512,0.044387
1.42803,0.041755
1.43093,0.037349
1.43383,0.032156
1.43673,0.026918
1.43964,0.022060
1.44254,0.017773
1.44544,0.014108
1.44834,0.011015
1.45125,0.008390
