0.000,0.000,0.000000
0.003,0.000,0.000000
0.006,0.000,0.000000
0.009,0.000,0.000000
0.012,0.000,0.000000
0.015,0.000,0.000000
0.017,0.000,0.000000
0.020,0.000,0.000000
0.023,0.000,0.000000
0.026,0.000,0.000000
0.029,0.000,0.000000
0.032,0.000,0.000000
0.035,0.000,0.000000
0.038,0.000,0.000000
0.041,0.000,0.000000
0.044,0.000,0.000000
0.046,0.000,0.000000
0.049,0.000,0.000000
0.052,0.000,0.000000
0.055,0.000,0.000000
0.058,0.000,0.000000
0.061,0.000,0.000000
0.064,0.000,0.000000
0.067,0.000,0.000000
0.070,0.000,0.000000
0.073,0.000,0.000000
0.075,0.000,0.000000
0.078,0.000,0.000000
0.081,0.000,0.000000
0.084,0.000,0.000000
0.087,0.000,0.000000
0.090,0.000,0.000000
0.093,0.000,0.000000
0.096,0.000,0.000000
0.099,0.000,0.000000
0.102,0.000,0.000000
0.104,0.000,0.000000
0.107,0.000,0.000000
0.110,0.000,0.000000
0.113,0.000,0.000000
0.116,396.555,0.147648
0.119,396.555,0.147648
0.122,401.163,0.147648
0.125,403.487,0.147648
0.128,408.175,0.147648
0.131,408.175,0.147648
0.134,410.539,0.147648
0.136,408.175,0.147648
0.139,408.175,0.147648
0.142,408.175,0.147648
0.145,408.175,0.147648
0.148,405.824,0.147648
0.151,405.824,0.147648
0.154,403.487,0.147648
0.157,403.487,0.147648
0.160,401.163,0.147648
0.163,401.163,0.147648
0.165,398.852,0.147648
0.168,398.852,0.147648
0.171,396.555,0.147648
0.174,396.555,0.147648
0.177,396.555,0.147648
0.180,394.271,0.147648
0.183,394.271,0.147648
0.186,394.271,0.147648
0.189,394.271,0.147648
0.192,394.271,0.147648
0.194,394.271,0.147648
0.197,394.271,0.147648
0.200,394.271,0.147648
0.203,394.271,0.147648
0.206,394.271,0.147648
0.209,396.555,0.147648
0.212,396.555,0.147648
0.215,396.555,0.147648
0.218,396.555,0.147648
0.221,396.555,0.147648
0.223,396.555,0.147648
0.226,396.555,0.147648
0.229,396.555,0.147648
0.232,396.555,0.147648
0.235,396.555,0.147648
0.238,396.555,0.147648
0.241,396.555,0.147648
0.244,396.555,0.147648
0.247,396.555,0.147648
0.250,396.555,0.147648
0.253,396.555,0.147648
0.255,396.555,0.147648
0.258,396.555,0.147648
0.261,396.555,0.147648
0.264,396.555,0.147648
0.267,396.555,0.147648
0.270,396.555,0.147648
0.273,396.555,0.147648
0.276,396.555,0.147648
0.279,396.555,0.147648
0.282,396.555,0.147648
0.284,396.555,0.147648
0.287,396.555,0.147648
0.290,396.555,0.147648
0.293,396.555,0.147648
